,a,b,rho,m,sigma,a_ttm,b_ttm,rho_ttm,m_ttm,sigma_ttm
IV_matrix_2022-10-25.csv,-1.4555454700825543,17.295402124951494,0.07599756703913335,-0.004661215151625484,0.07077738407525574,0.1958228241513738,0.09091521620016703,-0.015248541590862637,0.0019795815798807604,0.00622620177460515
IV_matrix_2019-11-08.csv,-0.24682278134729096,9.62680974414079,0.19221195222560078,0.020233790431257066,0.1272554922670066,-0.17053419649842,1.6900756392178888,0.008991846210986077,0.006442232351544246,0.005314027757282966
IV_matrix_2021-01-12.csv,-0.04515116810066429,10.712222099327997,-0.6981690122618163,-0.16049965253061466,0.1505323109631207,-0.12758916977830348,18.141207756175145,-0.004678309472532055,-0.008863361787442226,0.0015839925662096419
IV_matrix_2020-05-21.csv,-0.6638422993408281,12.508935684715812,0.4415301469454395,0.1382102517060907,0.2217445858745986,-1.4978394651421845,8.204038433232258,0.006476807680701821,0.007998955082483872,0.003503370742073936
IV_matrix_2023-02-18.csv,-2.4863904985440857,17.835739454127932,0.05854350797079279,-0.005848045596517732,0.14432979850321243,0.2928770658740594,0.09955631524007724,-0.009750054837545048,-0.001511007525601942,0.0006272364568694746
IV_matrix_2022-01-20.csv,-0.2281230739927106,9.1081753956076,-0.31996497269839397,0.00048443248201872433,0.04498796637728108,0.19753237804357188,0.3152687368666668,8.716985221114316e-05,0.00029334798632639416,0.006026842132136329
IV_matrix_2021-06-19.csv,-0.14882873729374332,9.129445704535744,-0.400276349497512,0.026813465334369554,0.04593522798511612,0.5686972008204989,0.3926743109862893,-0.012761293725424878,-0.0030155924797551155,0.005426850542787083
IV_matrix_2021-11-05.csv,-1.0354147133978726,7.798590460932389,-0.5404341678209069,-0.02346687620917638,0.1068678741156877,0.39885140969099164,0.8681150756653554,-0.0056911583379606915,-0.00624313614455916,0.007456911856991357
IV_matrix_2021-05-28.csv,0.6866520559261292,6.092041512999526,0.12194476588739261,0.2043047475619601,0.44343165681884533,-2.763766135798176,7.032489001145754,0.009884000720073048,0.005275789527108319,0.003947364107288224
IV_matrix_2022-02-11.csv,-0.6466940566142261,11.142664996112332,-0.4326744398514209,-0.011113744437917827,0.07051455888502323,0.2306489639226273,0.3380952735102883,0.005306633117737158,0.0022372867940377173,0.0050444493832769955
IV_matrix_2023-01-29.csv,-1.0542738465333406,17.42508950966887,0.008768891101058341,-0.011889977322727889,0.08413090659479543,0.1869711873577838,0.08649186521761747,-0.0037215710845725494,-0.0015081928037071104,0.004245978367164994
IV_matrix_2020-06-10.csv,-1.043555889316811,12.607484990153473,-0.20569666797602176,-0.029135763749592494,0.08196945352197998,0.33136477667148206,0.6590369115731014,0.01323660426398602,0.0035660067657419013,0.0017173862028905173
IV_matrix_2021-02-23.csv,0.18953057101153617,11.011287201230362,-0.3635841226979259,-0.26545325188944874,0.172358587828446,-2.8836919962218412,-0.047288219639769605,-0.007131903401856597,0.08782661431933826,0.3897127038207621
IV_matrix_2023-04-01.csv,-2.405870000203215,18.0,-0.07535965159047878,-0.04526149262826794,0.12450068636180102,0.25743230645640247,0.08249198279951758,0.007954031174007592,0.0028496751980257797,0.002353175397915101
IV_matrix_2021-08-21.csv,-1.0842812376027522,10.509428348230333,0.04034901635028952,0.02630311065085741,0.10294557561373771,0.3881009258705696,0.8021872681191655,-0.013058956215338018,-0.0033246406572579406,0.006993848020933153
IV_matrix_2022-08-13.csv,-1.4328763066098378,9.40925933242353,-0.3683868393607984,-0.07888464433573056,0.13440651817964036,0.2996255835157377,0.29743235658307915,0.007979687710168612,0.005594800888871387,0.00392302514342742
IV_matrix_2022-04-06.csv,-0.872673738101958,6.912154177628599,-0.32473998826853967,-0.003051803842561785,0.07771579844039087,0.3307172106221556,0.17443554054648125,-0.0009325676361375138,0.0011907760744870911,0.0035988919226326993
IV_matrix_2019-07-08.csv,0.8649927208969951,1.4048444425205684,0.005970952884151244,0.05754445965139212,0.06345760405971174,0.5001764600602541,1.7437111720079037,-0.029022648530899444,-0.015397326146823608,0.00860307749224789
IV_matrix_2021-10-19.csv,-1.0426679021590202,12.761656206828935,-0.2335120644179332,-0.02234743580244882,0.0939264710555472,0.5929055172080834,0.32220498025626404,0.0063369340575803864,-0.0007168910216520827,0.005556711676770388
IV_matrix_2020-11-02.csv,-0.20450491674114604,12.630869298505631,-0.20890170236439062,0.005824958647494742,0.05307179704086634,0.12386549508936831,1.0915086171549313,-0.009951284213733877,-0.00438348646841178,0.00441361668552875
IV_matrix_2021-06-17.csv,1.0290016493366463,1.2398778891562439,-0.5779603803414878,-0.0057428124678422345,0.1421574420439775,0.15259683530943208,2.469773250464845,-0.0059081786769690945,-0.008206255829963559,0.005305615105493574
IV_matrix_2023-02-16.csv,-0.004754567511257272,9.688921504412837,0.2398582953802965,0.0006649225214986,0.045847169351209645,0.25875498017712234,-0.0014630322616166207,-0.0261314386294544,-0.0002656833836108616,8.635322148128643e-05
IV_matrix_2022-06-25.csv,-3.416580344452449,17.017338494064422,-0.7902914617098868,-0.2604865000503844,0.2792443980662143,-0.07859941833571958,4.152895005179218,-0.003238022503070386,-0.0030633588876462768,0.0016827368890592843
IV_matrix_2022-05-14.csv,-1.0989551016472006,11.610195181339039,-0.7482946872834393,-0.1221066158711241,0.2438726307443156,-0.7778335499863911,6.623943727915493,-0.0037357767655984394,-0.00928548628432696,0.004336309993161982
IV_matrix_2023-01-27.csv,-1.0618336807634512,13.678009199968258,0.24655623696500287,0.021268713476060137,0.10432552812937,0.11238441330630851,0.4716021320506492,-0.017526498729089474,-0.0031743916642717252,0.004332422057503184
IV_matrix_2021-05-26.csv,0.7328985581048078,-0.3208327558082548,-0.9285843960971198,-0.060154018896906525,0.20494289261320836,0.5816110937468055,3.1801753045806476,0.0015096886922474366,-0.0044532889023556664,0.0021228897222928273
IV_matrix_2020-01-15.csv,-1.2486630669524192,14.721440709867938,0.16801113361697376,0.0002406119903455509,0.09487756939978895,0.289958515407992,0.30397699333932127,-0.0027468628266291615,-0.0006695506559033547,0.0027408615706372903
IV_matrix_2021-07-05.csv,-0.5586133678328937,10.63377462003913,-0.8561894909228426,-0.13731859166356467,0.16105915825460196,0.08189069397483344,5.393318084784215,-0.0015777231496063302,-0.007323587469008975,0.003235422608495881
IV_matrix_2020-10-10.csv,-1.972193437261,17.999999999999996,-0.2181701710773889,0.008629910183918165,0.1398676742814528,-0.32776601919692694,1.7969117273860902,-0.00916318381651168,-0.006641002483540008,0.0056174001683078475
IV_matrix_2023-01-20.csv,-0.7542988923076083,9.158065232444955,0.48014511126986803,0.027147984838296585,0.06935021338828662,0.22216587430745993,0.3887787779040994,-0.027279046153306192,-0.003268003961752295,0.0019038859855785917
IV_matrix_2022-05-13.csv,-1.3967199448819758,11.853161078317122,-0.6510208193355521,-0.005177163436502539,0.15586633604212083,0.32889224345413776,1.2481789698055743,0.020068416447538102,0.004526022934753386,-7.21018070963024e-05
IV_matrix_2022-02-18.csv,-1.6384604525608175,17.489631453285188,-0.3124828421414135,-0.026954294147859503,0.11509938166683742,0.14706258438609407,0.29263648966269007,0.0033734854316832875,0.0027152167947373388,0.00594465054296836
IV_matrix_2021-05-21.csv,2.645336692931861,3.097396051262657,0.048229627688084406,0.1959928371003044,0.5060267403043451,-2.5766702959658425,6.109270537183648,0.005108942229090354,0.002066764297289962,0.002811437753094652
IV_matrix_2022-07-30.csv,-0.38835136834416395,1.017169103711237,0.299881322540792,0.17359942430614322,0.3713526557235775,-0.4494623106245071,2.71633875553249,0.007768731314703685,0.006053368617151103,0.0012626099129554671
IV_matrix_2023-03-03.csv,-2.583553840425294,18.0,-0.022534350301189,0.002437258484773436,0.1333263308040092,0.1433820574571493,0.24362818784099632,0.0023341745801566303,0.001100268092762162,0.003021301015994994
IV_matrix_2021-07-02.csv,-0.01603431939939967,8.821605558528647,-0.9112983987950442,-0.013234079297598279,0.08706251179387663,0.5896758128230368,0.45816427668719145,0.014040041771174216,0.005306649243317991,0.00376462034676563
IV_matrix_2023-04-08.csv,-0.88205791394278,7.090971069062508,-0.39890163219979263,-0.05430349413024198,0.08017443095273553,0.22674983148772188,0.3112851915641963,0.013198435596841876,0.002544090977022646,0.0017663082991685427
IV_matrix_2022-09-08.csv,-3.526131215952171,18.0,-0.1412744098314783,0.011144756377982106,0.20009475154096779,0.19158922152213612,0.7165132127234863,0.007614617238277014,0.005183224477457919,0.0015474618606619236
IV_matrix_2020-08-21.csv,-0.05078606788753713,10.664809398283127,-0.08824977655078652,0.049130567311780934,0.04733933596790256,-0.12370331443759021,1.5595094069592925,-0.012855487370958613,-0.006142538611766532,0.007580645249029537
IV_matrix_2022-04-01.csv,-0.6512983623423846,8.278353015696192,-0.3283865995695823,-0.00033944930412958786,0.08419724179370855,0.2464460832056608,0.1735498323635645,-0.00455349560686349,0.00039726351182515715,0.005441278459155087
IV_matrix_2019-11-01.csv,-0.482434037113163,9.428241084908418,-0.28549940708510513,0.017566946182225093,0.07200045618475687,0.19191843570981953,0.9223355111655529,-0.009159061294063962,-0.007409393267669177,0.007456531938660629
IV_matrix_2020-11-05.csv,0.1792280448122416,4.706873908083407,0.003078175686960196,0.011460079139864528,0.03647116166593054,0.14463339661181956,1.3964991687690882,-0.013428294724546978,-0.0035015946395722526,0.003300599092851441
IV_matrix_2022-01-29.csv,-0.6446658321386637,13.077636716348266,-0.5284967079178808,-0.03334133415511933,0.07355139598061494,0.3030565221925854,0.1890732319842444,0.006027279004325301,0.005281115462165335,0.003001395078969698
IV_matrix_2022-06-22.csv,0.27040606109855836,1.2909809336035305,-0.8428572632591714,-0.12858289838815495,0.2589156558092608,-0.2131365938852768,5.511364147026309,-0.0022956768030905706,-0.00870020953316903,0.003191063251145061
IV_matrix_2020-05-28.csv,1.4071503256594213,1.4797461661271103,0.0517289786193403,-0.030121068812437587,0.06770035894144205,-0.0810143437691666,2.5485579506878095,0.017303097896087683,0.007734589741104745,0.005220245501096049
IV_matrix_2019-10-26.csv,0.4379777576303285,14.49554668126746,-0.07170819113687976,0.027666653718390128,0.048716760271141836,0.4752835254813333,0.9779365921158425,-0.017001503977598056,-0.005664069493309636,0.004604127516702288
IV_matrix_2022-07-05.csv,-2.1741884050220013,3.878499648524978,0.7417597802964748,0.8149996159511286,0.16303929944942464,-14.317651889738173,17.628048087595918,0.24270193880727842,0.21777098069204892,0.19638563535102893
IV_matrix_2020-03-04.csv,-0.14030020616063632,6.163840120141136,-0.037703251305238536,0.030813444960080146,0.042336770919908465,0.12509085611196588,0.7914527764035082,-0.009436520504704154,-0.004486225922049159,0.005431073728816433
IV_matrix_2023-01-15.csv,-0.8161767325874588,9.39050102368422,0.253200917253489,0.01233020471886022,0.12965125619324583,0.26062644838767873,1.0901197534786164,-0.02300832571933109,-0.0052413607753075495,0.0009729770753297065
IV_matrix_2019-06-28.csv,3.481602687733152,1.9210705219610498,0.850933028776516,-0.2450144791117866,-0.2865525229516406,1.0351075402043197,1.1382549901760515,0.011284948770438856,0.0567986087385116,0.05048484844010006
IV_matrix_2022-05-26.csv,0.16497378167610818,1.427281992350328,-0.859212202903189,0.04169638036978695,0.14113899442190228,0.27718301686306696,1.7135175471635606,-0.004497295029381392,-0.007902521523039961,0.004046217655487271
IV_matrix_2021-05-14.csv,0.35960784557264347,1.344389105599513,-0.9728950832623451,-0.13400020475180477,0.09105791585416216,0.0008226538521198528,22.6641367444091,-0.0003707193709309688,-0.0175638341509959,0.0023746593598450096
IV_matrix_2020-12-01.csv,-0.5952220533494031,13.113813422742846,0.11526322318105396,0.0012603693069140943,0.07903483376199627,0.5743570843651116,1.7074482367927164,-0.016468301960140624,-0.004449623379986918,0.00011210272266384709
IV_matrix_2020-08-14.csv,-1.4409429850990034,18.0,-0.07789397581788784,-0.020484892931886965,0.06265582302499158,0.07962638992571301,0.7021777108568513,0.00579360256720844,0.0034192781207160222,0.005865500858798863
IV_matrix_2021-06-25.csv,0.3792710165899379,7.091737204013876,-0.5053805915091356,0.05757825311826351,0.1244450715713523,0.3197418364647519,1.5791998627506687,-0.00949409461216768,-0.01132428495973228,0.009842401640030396
IV_matrix_2022-06-17.csv,-0.16924401804398675,1.8296002436375176,-0.9999915376541016,0.031794219949963905,0.24148517917902193,0.24621175881058524,3.7475960209393535,-1.8400594953675563e-07,-0.008684678505461339,0.003289420277221669
IV_matrix_2019-05-19.csv,-1.897055715509995,16.09269613791396,0.1510345179116343,-0.010270186275263092,0.1537224340918186,0.863879621422405,0.41598203290117913,0.008325842596021716,0.003928702268176252,0.0018776511369921454
IV_matrix_2023-02-24.csv,-1.5905524503127875,12.595616146132429,0.047483279573694886,0.02249404764699389,0.14535325150604625,-0.003014831721857001,0.7231460580532155,-0.015519371459505991,-0.005457454845354124,0.0052317874877085575
IV_matrix_2020-11-30.csv,0.06540275735002264,7.712214351621128,1.7514924381551722,0.894022799470555,0.7120065275359609,0.6244479533403171,-0.03976096915237437,0.07563549047700815,0.47295412816184135,0.06989221144604212
IV_matrix_2021-12-08.csv,3.324630837825463,5.160513892012794,-0.36233265231793704,-0.3153358368100174,-0.29520610731330904,0.14865560958527937,0.24867367296997703,0.01723842346421201,0.03987268073677962,0.037533440320335856
IV_matrix_2022-10-19.csv,-1.1268692660725972,9.33628579088383,-0.27429889296855453,-0.05478072315540196,0.1186501194880975,0.028304843002672362,1.1574094396952788,0.019663493512162015,0.007257034268925596,0.002884849255925272
IV_matrix_2021-04-06.csv,-0.9892987101163188,11.301050429052939,-0.10983261622122173,-0.0066253712013455935,0.08270427246582486,0.28226705782908335,0.7795130679876435,0.010964724132177823,0.003898673366388241,0.00527111599562276
IV_matrix_2020-08-13.csv,-0.7786689050266942,18.0,-0.16126373566925017,-0.005349549616827276,0.014740367693723718,0.07725543435291991,0.39030793490527005,-0.002555962872447879,0.0005417840955520044,0.008225285790484444
IV_matrix_2020-02-11.csv,-0.4598152297782814,18.0,-0.17896664290459785,0.0025563950551028974,0.028978993434360393,-0.015984233715777722,0.5647541061050877,-0.009371644694467433,-0.007284866171725254,0.010703360746559228
IV_matrix_2021-06-22.csv,1.320613259601408,9.087806125779805,-0.5552366726317385,-0.005168976165297016,0.10547547755809222,0.8422706675665265,0.4710167296405879,0.013932661846310637,0.003919701403663445,0.00047721011818028044
IV_matrix_2023-02-23.csv,-2.6316995472902187,16.959938041688503,0.03318474134708757,0.004134357546218356,0.15426995690815218,0.1602192897686084,0.2690619048816725,-0.007543426602921132,-0.001651428595743586,0.0034361423477565624
IV_matrix_2021-01-29.csv,1.564059525023983,17.999999999972754,1.3967599563885027,0.07995912161746503,0.08486329097826631,1.379747986200733,-0.32142857142742126,-0.04793934252366283,-0.005174917283892735,-0.0006720235082495188
IV_matrix_2022-06-10.csv,-0.5234821222578814,6.426257009681597,-0.6004028232163301,0.02188870021937195,0.10824058615346693,0.34603453874889467,0.5385446875665836,0.015046308655505693,0.0028879175794743637,-0.0004182814603123519
IV_matrix_2019-10-21.csv,-1.1527249535617137,18.0,-0.011631569086758668,-0.013719964465422637,0.0846841835395498,-0.009034616853380506,0.9783818208601527,0.010257453949126317,0.005602746648995298,0.006598261338668629
IV_matrix_2023-03-31.csv,0.33616254078345625,-0.0008466081439845025,0.8205056294210457,0.3913821326039579,0.4132567440469739,0.3224396765466922,0.0001209440205692166,-0.010851164110912057,0.4827084875994075,0.08516078648800501
IV_matrix_2021-07-30.csv,0.7659451935870046,3.326962680017322,-0.38532432665000554,0.02289385548846744,0.004988743173524072,0.48727988702703934,0.8297204772669848,-0.0072589258506606065,-0.003244512945620057,0.006264968269009888
IV_matrix_2022-05-21.csv,-0.8362506238937553,8.973909180626618,-0.43970189327849196,-0.013746814057206446,0.13860276064797833,0.22035986296146384,1.1615682162406107,0.018825994200966194,0.006469003198613047,0.002209335195205251
IV_matrix_2021-02-18.csv,-2.086862131955849,0.413714059868031,0.8686366800850035,1.5858824624649297,0.706889597096702,1.1514045909881776,0.34219136981296067,-0.043544433363639244,-0.07776819892395345,-0.01963582214157505
