test_date,PC_type,Strike,Spot_t,Premium_t,Tau_t,Moneyness_t,Delta_t,IV_t,IR_t,DividendYield_t,Volume_t,Quantity_t,Spot_th,Tau_th,Premium_th,Delta_th,option_return,M_floor,Return_t,Cluster
2021-09-19,1,42000,47690.88,5842.13,5,0.880671524618543,0.831112188484493,0.7922,4e-4,0,47690.88,1,44888.96,0,2419.83,1,-0.5054954271815247,0.88,-0.12707056636228614,1
2021-09-19,1,44000,47431.01,3841.91,5,0.927663146958077,0.811556253320402,0.7492,4e-4,0,28458.606,0.6,44888.96,0,880.202166159695,0.990967297689544,-0.768615089890185,0.92,-0.07508660028382441,1
2021-09-19,1,45000,47859.53,3350.17,5,0.940251607151178,0.779743197080772,0.6508,4e-4,0,4785.953,0.1,44888.96,0,81.3246940101772,0.0396638015806002,-1,0.94,-0.061607772352452336,1
2021-09-19,1,46000,47421.94,2205.12,5,0.970015144888632,0.776889498161863,0.6617,4e-4,0,4742.194,0.1,44888.96,0,31.0015168022521,0,-1,0.97,-0.030443594319345107,1
2021-09-26,1,41000,42172.3451165972,2201.57431992265,5,0.972775166805732,0.812925419352778,0.779942751282803,3e-4,0,67435.932,1.6,43757.81,0,2866.76080001964,1,0.25265360112707463,0.97,-0.02760229563951766,1
2021-09-26,1,42000,42218.215109832,1555.16366337177,5,0.994969150490833,0.796652717324016,0.738965953273522,3e-4,0,4803767.029,113.8,43757.81,0,1798.99717505104,1,0.1303054729229382,0.99,-0.0050435468360208345,1
2021-09-26,1,43000,42282.4978184434,1080.5294952735,5,1.01716459010867,0.780835980835818,0.702778133953934,3e-4,0,1323188.02,31.3,43757.81,0,925.838248667666,1,-0.29866791853915725,1.01,0.01701894282017914,1
2021-09-26,1,44000,41974.017096619,663.889399324899,5,1.04856799424637,0.783157980286142,0.725559130038012,3e-4,0,3818541.117,91,43757.81,0,201.498874182758,0.170209934101184,-1,1.04,0.04742541832386575,1
2021-09-26,1,45000,43355.6012230984,779.091318066913,5,1.03822341777135,0.776280655430577,0.700245420555734,3e-4,0,9310134.827,214.8,43757.81,0,23.4695410229939,0,-1,1.03,0.03751100028389367,1
2021-09-26,1,46000,41934.9466902686,267.367402009921,5,1.09736961630996,0.775466703786916,0.727379753418676,3e-4,0,5558382.435,132.6,43757.81,0,21.99,0,-1,1.09,0.09291605828109767,1
2021-09-26,1,47000,42250.3879424909,205.039085568405,5,1.11288628714896,0.773984671926061,0.730328724594785,3e-4,0,3429281.18,81.2,43757.81,0,22.39,0,-1,1.11,0.10695689919337527,1
2021-10-10,1,50000,55367.9190180527,6083.2610314025,5,0.903070081152751,0.871711929143654,0.983931807090438,5e-4,0,121806.715,2.2,57397.74,0,9511.00720299563,1,0.21608130274403897,0.9,-0.10195511932659256,1
2021-10-10,1,52000,54931.2095691841,3727.66535219928,5,0.946704841325669,0.81141565158991,0.760184238148154,5e-4,0,109854.725,2,57397.74,0,7273.75018676469,1,0.44802161406881474,0.94,-0.05476791196402329,1
2021-10-10,1,54000,55268.4037568114,2630.94123412814,5,0.977125229926425,0.803022482609225,0.748939034595978,5e-4,0,502903.809,9.1,57397.74,0,5230.3,1,0.2914541594183365,0.97,-0.02314045713254906,1
2021-10-10,1,55000,55212.2970138085,1957.1698815472,5,0.996201246991355,0.790891993068899,0.720654662109938,5e-4,0,822624.949,14.9,57397.74,0,4178.23914479001,1,0.22510571136753565,0.99,-0.003805986595740048,1
2021-10-10,1,56000,55460.9529834183,1664.35870919099,5,1.00976637866826,0.785758789885724,0.712376411209371,5e-4,0,4137194.591,74.6,57397.74,0,3429.23,1,-0.16019305677235282,1,0.009718995848041513,1
2021-10-10,1,57000,55465.9322794862,1278.97670785786,5,1.02770535133515,0.787607272057607,0.727724796169702,5e-4,0,4952878.754,89.3,57397.74,0,713.461251642921,0.911172759693693,-0.6890170105864031,1.02,0.027328502733854388,1
2021-10-10,1,58000,55379.860188107,862.264084545785,5,1.04732771689828,0.783658446297173,0.725904706518442,5e-4,0,5886791.594,106.3,57397.74,0,365.403124351892,0.0888993409573381,-1,1.04,0.04624188854586131,1
2021-10-10,1,59000,55490.2918903172,677.366453897027,5,1.06331086778581,0.784509239435755,0.736364580872143,5e-4,0,1892108.941,34.1,57397.74,0,316.113085572309,0.25548912045756,-1,1.06,0.06138750043129548,1
2021-10-10,1,60000,55465.5789973296,517.290616972367,5,1.08179712094697,0.785689597003473,0.748785724882563,5e-4,0,22235222.792,400.9,57397.74,0,138.899211281406,0,-1,1.08,0.07862365909739585,1
2021-10-10,1,62000,55703.2011586928,261.264056683905,5,1.11308997058977,0.78259776180803,0.754119510453827,5e-4,0,1453790.837,26.1,57397.74,0,35.362941480196,0,-1,1.11,0.10713990513575265,1
2021-10-10,1,65000,55293.503125422,94.8982523352,5,1.17558036917202,0.786748433324869,0.793434470737053,5e-4,0,38704.287,0.7,57397.74,0,29.54,0,-1,1.17,0.1617619568624847,1
2021-10-24,1,50000,60795.3000383873,11031.2489759022,5,0.822441764461298,0.887787247215008,1.00792823296418,6e-4,0,212781.023,3.5,60587.09,0,11495.9978867459,1,-0.040263706935857346,0.82,-0.19547760193583472,1
2021-10-24,1,55000,60869.5520070209,6413.26833054251,5,0.90357483210386,0.834077148725252,0.816927048466051,6e-4,0,584345.625,9.6,60587.09,0,6664.2225054193,1,-0.12882329070934498,0.9,-0.10139634769356347,1
2021-10-24,1,60000,60244.8873861156,2341.63312817312,5,0.996004208564266,0.808499452234103,0.77667465998186,6e-4,0,1048188.342,17.4,60587.09,0,1371.90824528683,1,-0.7492818183444353,0.99,-0.004003795940335584,1
2021-10-24,1,61000,60340.3754089793,1869.09411660852,5,1.01098654504652,0.802117893508434,0.7637533263515,6e-4,0,784382.348,13,60587.09,0,682.997500979783,0.798433105997657,-1,1.01,0.010926631390447382,1
2021-10-24,1,62000,60532.1702483866,1573.62997704072,5,1.02430032355081,0.79971701563684,0.762872513686775,6e-4,0,907936.841,15,60587.09,0,362.521059657426,0,-1,1.02,0.024009768335348264,1
2021-10-24,1,63000,60347.3908343058,1152.84077193749,5,1.04402181539614,0.801198939908954,0.777356642844454,6e-4,0,1116355.983,18.5,60587.09,0,142.255638814746,0,-1,1.04,0.04308038521544337,1
2021-10-24,1,64000,60797.0307050967,1001.68828820973,5,1.05271494074178,0.791412175264558,0.751516802200157,6e-4,0,1203744.671,19.8,60587.09,0,34.6298074215517,0,-1,1.05,0.05137248495658561,1
2021-10-24,1,65000,60588.2622179267,725.670299545299,5,1.07287483005351,0.792588834716208,0.764584714683383,6e-4,0,12662241.316,209,60587.09,0,30.8667232298123,0,-1,1.07,0.07034180265335434,1
2021-10-24,1,66000,60878.3000671586,639.998193431724,5,1.08422436635211,0.81060161961752,0.82569610388699,6e-4,0,9398792.645,154.4,60587.09,0,30.68,0,-1,1.08,0.08086486162966523,1
2021-10-24,1,68000,61096.8962107673,405.121324935651,5,1.11301182688278,0.814461238429538,0.849472426189577,6e-4,0,7704140.956,126.1,60587.09,0,30.81,0,-1,1.11,0.10706969836703172,1
2021-11-07,1,61000,62166.0187719599,2848.35212291245,5,0.981246629759093,0.793572164728217,0.720588192352145,5e-4,0,6229015.025,100.2,64838.81,0,4024.0179171795,1,0.34773013811045284,0.98,-0.018931444531831983,1
2021-11-07,1,62000,62784.9160747259,2521.36816794283,5,0.987566002387319,0.793332520591443,0.723366298311792,5e-4,0,5392854.743,85.9,64838.81,0,2766.78894597052,1,0.12590062653014558,0.98,-0.012511946579834243,1
2021-11-07,1,63000,62072.6704015952,1751.931876543,5,1.01495876455167,0.788114948401967,0.72229601288036,5e-4,0,3953953.737,63.7,64838.81,0,2090.31,1,0.04958989822619696,1.01,0.014847985611022052,1
2021-11-07,1,64000,62034.3987437938,1338.6539233534,5,1.03171001659946,0.783186931685938,0.716442337570985,5e-4,0,5620183.876,90.6,64838.81,0,987.355986444455,1,-0.3733929394546325,1.03,0.031217635906625574,1
2021-11-07,1,65000,62086.3949756448,973.672253254279,5,1.04697584150354,0.776106908098807,0.703765252803816,5e-4,0,2719260.452,43.8,64838.81,0,395.140416649573,0.668055701592159,-1,1.04,0.04590585760455919,1
2021-11-07,1,66000,62397.5890401737,791.579198149156,5,1.05786311299358,0.774467976410388,0.704955511179739,5e-4,0,4479596.596,71.8,64838.81,0,107.085003024707,0,-1,1.05,0.056250942261631076,1
2021-11-07,1,67000,61998.4112583249,552.141210274296,5,1.08068013629629,0.779254338878784,0.729711307796681,5e-4,0,8977309.45,144.8,64838.81,0,32.450503492215,0,-1,1.08,0.07759059875303656,1
2021-11-07,1,68000,61983.9304401247,392.010190680997,5,1.09708528151602,0.77397946663451,0.722688635198676,5e-4,0,8906873.663,143.7,64838.81,0,32.5005419031974,0,-1,1.09,0.09265691894238269,1
2021-11-07,1,70000,62595.2957043548,243.174521934299,5,1.11838725291728,0.775705482234826,0.737299413996864,5e-4,0,1182953.397,18.9,64838.81,0,32.31,0,-1,1.11,0.11188769482630394,1
2021-11-07,1,75000,62263.5573197456,36.3643406242098,5,1.20456082060465,0.773875305115948,0.768413498206837,5e-4,0,37358.014,0.6,64838.81,0,32.44,0,-1,1.2,0.18611503628088305,1
2021-11-14,1,61000,64089.63,4133.78,5,0.951792044984501,0.816368608504883,0.7798,5e-4,0,38453.778,0.6,56921.34,0,28.4758190012738,0,-1,0.95,-0.049408708194625464,1
2021-11-14,1,64000,64502.1636680057,2503.1128821573802,5,0.992230765444783,0.798104640947492,0.741278631621594,5e-4,0,1876982.719,29.1,56921.34,0,28.6225278903967,0,-1,0.99,-0.007799572294168486,1
2021-11-14,1,68000,64612.5798272985,1015.81397656336,5,1.05246628433031,0.787405768856858,0.740071574569513,5e-4,0,5801991.086,89.8,56921.34,0,28.15,0,-1,1.05,0.05113625217086168,1
2022-01-09,1,42000,42013.4946548067,1194.74585445622,5,0.999763742604966,0.751639035227595,0.604537752587216,0.001,0,2566806.427,61.1,42546.44,0,655.76687619998,1,-0.5426307628841194,0.99,-2.362853082088708e-4,0
2022-01-09,1,43000,41815.8176445627,665.17617055772,5,1.02837120667117,0.73819117436441,0.586294644187232,0.001,0,3692149.27,88.3,42546.44,0,52.6862109703822,0,-1,1.02,0.027976197837137395,0
2022-01-09,1,44000,42464.3610851513,532.734855973695,5,1.03628209570464,0.73396626020869,0.579977545618683,0.001,0,5078153.933,119.6,42546.44,0,18.2706447115161,0,-1,1.03,0.035639399923436274,0
2022-01-09,1,46000,41943.4929800925,146.511215030353,5,1.09672951245224,0.733742991889965,0.615144449215529,0.001,0,2386550.166,56.9,42546.44,0,21.32,0,-1,1.09,0.09233258065468693,0
2022-01-23,1,36000,35576.5412970883,931.549081199905,5,1.01201164711884,0.781164791164221,0.696226223740836,0.0017,0,7438254.314,209.1,37146.85,0,1123.32311566518,0.999999999999999,0.23112139032198908,1.01,0.01194007980975717,1
2022-01-23,1,37000,35704.7748455684,588.071474862304,5,1.03638482835608,0.769514652444003,0.6756377881873,0.0017,0,6686801.862,187.3,37146.85,0,131.205937463823,0.342950036136188,-0.750285456313991,1.03,0.0357385308067746,1
2022-01-23,1,38000,35723.6616343126,338.768877032438,5,1.06379565447493,0.762450856405541,0.670820035950996,0.0017,0,10080507.431,282.2,37146.85,0,98.1225875487665,0,-1,1.06,0.06184331840979374,1
2022-01-23,1,39000,35701.8987544088,189.738837037247,5,1.09253853969385,0.760708617228004,0.680955606528395,0.0017,0,2034710.831,57,37146.85,0,33.9700177735479,0,-1,1.09,0.08850392397304635,1
2022-01-23,1,40000,35781.2030945009,102.146095082804,5,1.11798680637897,0.756433449065532,0.682437809172383,0.0017,0,2937422.858,82.1,37146.85,0,18.67,0,-1,1.11,0.11152957357111831,1
2022-02-06,1,37000,42209.5825213384,5288.54435617371,5,0.876657015528522,0.843885784876413,0.837395161376504,0.0023,0,253234.727,6,43531.11,0,6253.08,1,0.23495418779569302,0.87,-0.13163945144186148,0
2022-02-06,1,38000,41933.1970398013,4032.64402203685,5,0.90625022988761506,0.797988973896937,0.682720569715491,0.0023,0,54510.331,1.3,43531.11,0,5345.17158796896,1,0.3715839954567301,0.9,-0.09843981914419223,0
2022-02-06,1,39000,41496.274902424,2684.06263970022,5,0.93984807601240306,0.750036395995573,0.550153593542152,0.0023,0,12266237.804,295.6,43531.11,0,4983.21407453538,1,0.6881535970807577,0.93,-0.0620370380436123,0
2022-02-06,1,40000,42259.9696188153,2605.28258981728,5,0.946595663189882,0.781739535317421,0.65803084315546,0.0023,0,9579591.744,226.7,43531.11,0,3054.55042426168,1,0.3553654462672523,0.94,-0.05488324298057101,0
2022-02-06,1,41000,41648.8760011886,1378.78154455261,5,0.984461427494776,0.739551941125072,0.555620942298701,0.0023,0,212400.399,5.1,43531.11,0,1933.29,1,0.835758543476371,0.98,-0.015660561462504864,0
2022-02-06,1,42000,42253.3851015523,1293.7049732508,5,0.994071221390444,0.765827513041787,0.6396006031748,0.0023,0,7491012.555,177.3,43531.11,0,1169.99098612317,1,0.18350785662719774,0.99,-0.005946423594161259,0
2022-02-06,1,43000,42239.4019991125,773.562971668059,5,1.01806095474163,0.749228098276519,0.605971016232135,0.0023,0,8950053.489,211.9,43531.11,0,426.547956770155,0.893923721954783,-0.3134237037551697,1.01,0.01789979329219208,0
2022-02-06,1,44000,41864.0856735129,363.944864093093,5,1.05113044565827,0.734701783724988,0.588145422688632,0.0023,0,946029.11,22.6,43531.11,0,51.7206761957168,0,-1,1.05,0.049866199947867416,0
2022-02-06,1,45000,42142.0620535509,267.791631762768,5,1.06791518849728,0.741020464719235,0.614885793418745,0.0023,0,1550684.94,36.8,43531.11,0,21.6175609140649,0,-1,1.06,0.06570832586534066,0
2022-02-06,1,46000,42071.7777419195,128.346137258943,5,1.09344443809658,0.7311297517432,0.603781039177903,0.0023,0,7004471.131,166.5,43531.11,0,21.8101597569486,0,-1,1.09,0.08933274877524544,0
2022-02-13,1,40000,42231.76,2745.06,5,0.947154463844273,0.79992144678765,0.7116,0.0037,0,4223.176,0.1,40565.69,0,828.802162941034,1,-0.7939243586661121,0.94,-0.05429309049674309,0
2022-02-13,1,41000,42580.28,2129.01,5,0.962887045364662,0.766666901202851,0.6144,0.0037,0,127740.84,3,40565.69,0,227.834983386006,0,-1,0.96,-0.0378191685966145,0
2022-02-13,1,42000,42256.1932936008,1210.39386428362,5,0.993938194083268,0.748635784653328,0.582572190593125,0.0037,0,29579.304,0.7,40565.69,0,38.7203608653436,0,-1,0.99,-0.006080253249432649,0
2022-02-13,1,43000,42311.4748168657,788.268317141881,5,1.01628682435971,0.743966131253756,0.585000603772581,0.0037,0,2534422.309,59.9,40565.69,0,20.39,0,-1,1.01,0.016155616755702287,0
2022-02-13,1,44000,42286.2188331063,476.239464387795,5,1.04053216876207,0.743714922889273,0.599956594710075,0.0037,0,7268972.769,171.9,40565.69,0,20.25,0,-1,1.04,0.039732283011864766,0
2022-02-13,1,45000,42329.763716168,290.533931917212,5,1.06308509924124,0.739231927421194,0.602200931274619,0.0037,0,4414980.516,104.3,40565.69,0,20.23,0,-1,1.06,0.061175151885757055,0
2022-02-13,1,46000,42257.0858125674,146.610871285421,5,1.08857933180736,0.730229371333221,0.593499651246289,0.0037,0,1162065.054,27.5,40565.69,0,20.2200051374655,0,-1,1.08,0.08487348080737472,0
2022-02-13,1,47000,42410.3875554547,99.3879821081706,5,1.10822869569919,0.734221804797606,0.614812129248084,0.0037,0,3558200.591,83.9,40565.69,0,20.23,0,-1,1.1,0.10276297108734543,0
2022-02-20,1,35000,39805.21,4816.43,5,0.879281882949493,0.767626606553589,0.547,0.0035,0,477662.52,12,38344.78,0,3856.0354130281,1,-0.30554788505179176,0.87,-0.1286497467563423,0
2022-02-20,1,36000,39457.2,3669.52,5,0.912381010309905,0.79840235545177,0.6838,0.0035,0,7891.44,0.2,38344.78,0,2649.57,1,-0.3610117944581311,0.91,-0.09169760168864342,0
2022-02-20,1,37000,38448.4906836544,2009.48459310348,5,0.962350312622244,0.78322108769178,0.66702791993124,0.0035,0,138411.136,3.6,38344.78,0,1551.61802180676,1,-0.3307836225192952,0.96,-0.03837674426809909,0
2022-02-20,1,38000,38310.979428077,1322.40345697036,5,0.991904525709346,0.774918790583226,0.659938943238846,0.0035,0,2133874.728,55.7,38344.78,0,693.65166637903906,1,-0.7392777535610098,0.99,-0.008128420573649695,0
2022-02-20,1,39000,38431.2495592478,847.7174503558,5,1.01488091049009,0.757343357628705,0.62238617018627,0.0035,0,5360727.494,139.5,38344.78,0,168.395357054245,0,-1,1.01,0.014771276043684835,0
2022-02-20,1,40000,38504.4002950713,539.15832547119,5,1.03899037052582,0.750022487899771,0.616686811859897,0.0035,0,19268706.013,500.5,38344.78,0,38.4925000694438,0,-1,1.03,0.038249444052794616,0
2022-02-20,1,41000,38817.1808514152,352.585181719084,5,1.05636906011046,0.739528693446007,0.598973582038151,0.0035,0,7673170.586,197.7,38344.78,0,19.3,0,-1,1.05,0.05483761296807106,0
2022-02-20,1,43000,38318.8933497333,98.4076202263123,5,1.1221908042089,0.757565857651034,0.682248428882741,0.0035,0,15108749.721,394.3,38344.78,0,19.37,0,-1,1.12,0.11528284986959697,0
2022-02-20,1,45000,38840.7265210022,49.4180771662122,5,1.15889836460116,0.760085506685341,0.707215035852485,0.0035,0,1549316.191,39.9,38344.78,0,19.39,0,-1,1.15,0.1474698681924528,0
2022-05-01,1,37000,37986.7544101394,1594.77151982858,5,0.974023901361916,0.757077832737029,0.576293271961867,0.0083,0,212725.786,5.6,36549.9,0,46.9123724474579,0,-1,0.97,-0.026319436254737073,0
2022-05-01,1,38000,38022.6915846706,1004.25441160363,5,0.999445957766167,0.743248074016003,0.55408972858381,0.0083,0,1722354.257,45.3,36549.9,0,18.213089521918,0,-1,0.99,-5.541957719451611e-4,0
2022-05-01,1,39000,38007.0515117774,556.909401968776,5,1.0261319645335,0.730848995620378,0.538859057541397,0.0083,0,2778297.625,73.1,36549.9,0,18.19,0,-1,1.02,0.025796358880704476,0
2022-05-01,1,42000,38236.7914256638,68.0344261677917,5,1.09846256154136,0.711325269645843,0.537416587696519,0.0083,0,9138226.783,239,36549.9,0,18.17,0,-1,1.09,0.09391153082465545,0
2022-05-01,1,46000,37959.9031762568,18.982024681375,5,1.21184161952622,0.768972981060572,0.7393339311476,0.0083,0,531422.58,14,36549.9,0,18.17,0,-1,1.21,0.19214120214958075,0
2022-05-15,1,29000,30268.5463540133,1857.7599055089,5,0.958149377225045,0.838858514735025,0.841403045307318,0.0101,0,293586.79,9.7,30289.87,0,1117.70468103002,1,-0.3056853061716485,0.95,-0.04275158704431435,1
2022-05-15,1,30000,30254.9204179231,1200.62077363466,5,0.991825598270964,0.8125484735387,0.764014310466942,0.0101,0,3148739.058,104.1,30289.87,0,180.825313290198,0.579235838234051,-0.7585665629268845,0.99,-0.00820799534792926,1
2022-05-15,1,31000,30192.4870454765,660.343995679335,5,1.02687078453578,0.797272476847244,0.73113180865636,0.0101,0,4878510.593,161.6,30289.87,0,49.7672866481111,0,-1,1.02,0.026516104662349837,1
2022-05-22,1,28000,30103.99,2438.42,5,0.930109264585857,0.832809735507614,0.8021,0.0101,0,3010.399,0.1,29193.92,0,876.794842517247,1,-0.5103714700502792,0.93,-0.07245321093410745,1
2022-05-22,1,29000,29939.9177292607,1517.45604368692,5,0.968681462870954,0.805787494101755,0.726120211635763,0.0101,0,347276.182,11.6,29193.92,0,123.547581155008,0.0600978417772615,-0.872207171465187,0.96,-0.031819448821514884,1
2022-05-22,1,30000,29961.7606996783,897.427684546779,5,1.00136370720784,0.78532276187724,0.677852297200656,0.0101,0,9263367.479,309.2,29193.92,0,31.256972403326,0,-1,1,0.0013627782036629294,1
2022-05-29,1,28000,29284.86739216,1735.78556193267,5,0.95617113173651,0.809664355288772,0.730658006690856,0.0106,0,245981.072,8.4,30429.88,0,2401.07549432464,1,0.39987337911401216,0.95,-0.044818373858188876,0
2022-05-29,1,29000,29048.1969146994,898.99027968157,5,0.998352652473925,0.777188072423378,0.648541132837816,0.0106,0,624528.816,21.5,30429.88,0,1341.68532743497,1,0.5905400006176671,0.99,-0.0016487058950196024,0
2022-05-29,1,29500,29249.1711540012,747.54402686226,5,1.0086058482609,0.774331653471415,0.646356377492491,0.0106,0,605439.678,20.7,30429.88,0,936.535068878699,1,0.24391335705413594,1,0.00856902903838272,0
2022-05-29,1,30000,29200.6917451819,505.810995008259,5,1.02739534900239,0.760432152572277,0.616154520920251,0.0106,0,4020847.48,137.7,30429.88,0,452.711331096774,1,-0.15011732793000707,1.02,0.02702681208184848,0
2022-05-29,1,31000,29084.8663354523,207.570218561178,5,1.06585807075287,0.747650910914244,0.603862876593973,0.0106,0,1634551.586,56.2,30429.88,0,37.5853782658222,0,-1,1.06,0.06378017499662432,0
2022-06-05,1,28000,29921.86,2154.37,5,0.93577070409393,0.799211454693636,0.6764,0.0117,0,2992.186,0.1,30083.46,0,2090.41,1,-0.032914494724676245,0.93,-0.06638480677426185,0
2022-06-05,1,29000,29719.2922646129,1243.3782743284,5,0.975799444725252,0.770538681243591,0.607850456138572,0.0117,0,17831.533,0.6,30083.46,0,990.792615724912,1,-0.1286159470775532,0.97,-0.0244982006462149,0
2022-06-05,1,29500,29895.0846739294,1024.7637431869,5,0.986787257811372,0.772605317624808,0.622449714114461,0.0117,0,319876.445,10.7,30083.46,0,492.137005626477,1,-0.4306394972703619,0.98,-0.013300807045719698,0
2022-06-05,1,30000,29890.8144395919,752.419829435061,5,1.00368829705744,0.759907935272086,0.594579489094675,0.0117,0,4913876.165,164.4,30083.46,0,138.672448818009,0.293366670532496,-0.8890778834701055,1,0.0036815119683462445,0
2022-06-05,1,30500,29736.310043412,483.232653622172,5,1.02568946328479,0.750939980017736,0.583258804539789,0.0117,0,1796060.178,60.4,30083.46,0,24.4824029851318,0,-1,1.02,0.025365033571814452,0
2022-06-05,1,31000,29868.7389333997,370.80144039614,5,1.03788657164161,0.741934215078014,0.565750873635903,0.0117,0,4351824.297,145.7,30083.46,0,14.9023628169672,0,-1,1.03,0.03718650289751849,0
2022-07-10,1,19000,21201.9063353336,2365.61125971295,5,0.896167339912381,0.852409632286626,0.864585635593125,0.0191,0,8480.559,0.4,20568.9,0,1606.53,1,-0.33678875024023336,0.89,-0.10962812015023157,1
2022-07-10,1,20500,21182.6665283335,1041.07961988161,5,0.967801633082639,0.796561999228835,0.664646421316101,0.0191,0,19063.824,0.9,20568.9,0,170.680842882643,0.923022515423025,-0.9338187025428116,0.96,-0.032728137206860644,1
2022-07-10,1,21000,20974.1838610225,639.228820444126,5,1.00127169279196,0.800176168041422,0.699449305166459,0.0191,0,2997088.624,142.9,20568.9,0,19.276374151464,0,-1,1,0.0012708848755565892,1
2022-07-10,1,21500,21056.5226950847,458.123531070517,5,1.02114514256104,0.790699448615501,0.679456225787998,0.0191,0,4655214.819,221.1,20568.9,0,10.3,0,-1,1.02,0.02092468633775218,1
2022-07-31,1,22000,23728.2799676187,1945.75001620011,5,0.927165463423639,0.82757560230972,0.740929694707592,0.0234,0,4745.647,0.2,22608.3,0,703.428682485203,1,-0.687369911378462,0.92,-0.07562323589920773,1
2022-07-31,1,22500,23648.53,1548.98,5,0.951433344905582,0.826757318203109,0.7535,0.0234,0,23648.53,1,22608.3,0,713.984229257511,1,-0.9300830223760157,0.95,-0.0497856473475724,1
2022-07-31,1,23000,23590.1018582075,1163.05467897173,5,0.97503458176745,0.830339310408044,0.78209608180609,0.0234,0,452907.013,19.2,22608.3,0,162.694494172253,0.625773794832605,-1,0.97,-0.025282340133845674,1
2022-07-31,1,23500,23444.4744720732,761.215427652816,5,1.0023851412463,0.814918715012817,0.739553741940503,0.0234,0,339939.197,14.5,22608.3,0,23.7198662687009,0,-1,1,0.0023823013117845486,1
2022-07-31,1,24000,23403.8963975983,512.144447539532,5,1.02556911880519,0.808100765296293,0.728544777743731,0.0234,0,3320692.811,141.9,22608.3,0,11.4309179383475,0,-1,1.02,0.025247696361587826,1
2022-08-21,1,21000,21205.1989927391,791.498644314659,5,0.990335421587158,0.806124198857213,0.690427319015974,0.0264,0,328676.52,15.5,21597.93,0,512.397682530344,1,-0.24455966627999154,0.99,-0.009711583552543488,1
2022-08-21,1,21500,21291.084810489,563.880615241145,5,1.00984925984505,0.796297720823556,0.667758603186081,0.0264,0,4140964.564,194.5,21597.93,0,56.9096427460865,0.156266011205265,-0.8263284862911624,1,0.009801072036456684,1
2022-08-21,1,22000,21389.5909795412,369.030741013805,5,1.02854376462817,0.783231593972622,0.635059694963546,0.0264,0,2780630.342,130,21597.93,0,11.2582488244014,0,-1,1.02,0.028143981104615683,1
2022-08-21,1,22500,21555.8612072359,243.469103789605,5,1.04382796035531,0.773617031989677,0.61344878235906,0.0264,0,4520141.421,209.7,21597.93,0,10.77,0,-1,1.04,0.042894686949563755,1
2022-09-18,1,19000,19966.327054366,1213.61994552279,5,0.951700410086363,0.812858831564551,0.672810111814414,0.031,0,81853.49,4.1,19408.63,0,382.0215468157,1,-0.6632965686601534,0.95,-0.049504989005158435,1
2022-09-18,1,19500,19725.0958601088,743.050396876502,5,0.988601971250104,0.814832153855088,0.707115404976825,0.031,0,1088810.291,55.2,19408.63,0,77.5059700113172,0,-1,0.98,-0.011463484129773127,1
2022-09-18,1,20000,19642.1252432506,470.746185119583,5,1.01835361987779,0.810263892648551,0.708659907058926,0.031,0,2162313.716,110.1,19408.63,0,10.6686693171455,0,-1,1.01,0.018187225077274185,1
2022-09-18,1,20500,19959.8690019554,358.067684183669,5,1.02710884858194,0.784658106983085,0.622232709676941,0.031,0,3426949.349,171.7,19408.63,0,9.69,0,-1,1.02,0.02674791226490582,1
2022-10-16,1,18500,19338.7954783645,927.467758611403,5,0.956627019312518,0.767648418578569,0.454117289230721,0.0365,0,487337.27,25.2,19046.83,0,547.513138216925,1,-0.4104053807555413,0.95,-0.04434170298270729,0
2022-10-16,1,19000,19230.3622130738,560.803932158666,5,0.988041558824403,0.771110735827086,0.511805001206724,0.0365,0,274988.433,14.3,19046.83,0,79.8969624320239,0.656092832355912,-0.9164948793783558,0.98,-0.012030518531464663,0
2022-10-16,1,19500,19217.5809680786,300.781369683169,5,1.01471676826554,0.759536683255049,0.49455084541881,0.0365,0,2684640.764,139.7,19046.83,0,9.52,0,-1,1.01,0.014609527509356129,0
2022-10-16,1,20000,19274.0255132752,170.213183641581,5,1.0376810389667,0.756581792832755,0.50720066929248,0.0365,0,3451927.775,179.1,19046.83,0,9.52,0,-1,1.03,0.03698845328975694,0
2022-10-16,1,20500,19233.5439519401,85.827670872138,5,1.06586193430773,0.756453413007852,0.532460423843946,0.0365,0,1048212.685,54.5,19046.83,0,9.52,0,-1,1.06,0.06378379982057013,0
2022-11-06,1,19500,21212.99,1760.68,5,0.919248064511415,0.799526960637877,0.54,0.0402,0,2121.299,0.1,17550.23,0,8.7598674671348,0,-1,0.91,-0.08419926431135946,0
2022-11-06,1,20500,21214.9778326911,927.769494017568,5,0.966298987283309,0.778706296541433,0.497025077594922,0.0402,0,152747.754,7.2,17550.23,0,8.59180138426396,0,-1,0.96,-0.034281982012910335,0
2022-11-06,1,21000,21197.9820724492,556.138039668386,5,0.990664144463826,0.764114906285404,0.460702310791862,0.0402,0,828837.911,39.1,17550.23,0,8.61636551599333,0,-1,0.99,-0.009379707781020302,0
2022-11-13,1,16000,16510.7976754705,899.523336667742,5,0.969133623649079,0.874830040387005,0.926870822702067,0.0409,0,288917.847,17.5,16682.44,0,829.719190832871,1,-0.24133152283955434,0.96,-0.03135277809583387,1
2022-11-13,1,16500,16542.837935109,593.723282089026,5,0.997455592887896,0.853175373370277,0.84102221193720506,0.0409,0,1750153.102,105.8,16682.44,0,376.187878794316,1,-0.6927188043593637,0.99,-0.0025476496172166024,1
